filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
186,H,mbot122,binary,yes(2),2,yes,FALSE,
186,H,mbot123,binary,"na, see H/IMBOT1#(-2)",-2,"na, see H/IMBOT1#",TRUE,
186,H,mbot123,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot123,binary,no(1),1,no,FALSE,
186,H,mbot123,binary,yes(2),2,yes,FALSE,
186,H,mbot131,binary,"na, see H/IMBOT1#(-2)",-2,"na, see H/IMBOT1#",TRUE,
186,H,mbot131,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot131,binary,no(1),1,no,FALSE,
186,H,mbot131,binary,yes(2),2,yes,FALSE,
186,H,mbot132,binary,"na, see H/IMBOT1#(-2)",-2,"na, see H/IMBOT1#",TRUE,
186,H,mbot132,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot132,binary,no(1),1,no,FALSE,
186,H,mbot132,binary,yes(2),2,yes,FALSE,
186,H,mbot133,binary,"na, see H/IMBOT1#(-2)",-2,"na, see H/IMBOT1#",TRUE,
186,H,mbot133,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot133,binary,no(1),1,no,FALSE,
186,H,mbot133,binary,yes(2),2,yes,FALSE,
186,H,mbot2_1,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot2_1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot2_1,categorical,"see *Table type H/3B/I -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,H,mbot2_1,categorical,see *Table type H/3B/I -> 2: humerus,2,humerus,FALSE,
186,H,mbot2_1,categorical,"see *Table type H/3B/I -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,H,mbot2_1,categorical,see *Table type H/3B/I -> 4: other upper extremities,4,other upper extremities,FALSE,
186,H,mbot2_1,categorical,see *Table type H/3B/I -> 5: rib,5,rib,FALSE,
186,H,mbot2_1,categorical,see *Table type H/3B/I -> 6: pelvis,6,pelvis,FALSE,
186,H,mbot2_1,categorical,see *Table type H/3B/I -> 7: ankle,7,ankle,FALSE,
186,H,mbot2_1,categorical,"see *Table type H/3B/I -> 8: feet, toes",8,"feet, toes",FALSE,
186,H,mbot2_1,categorical,see *Table type H/3B/I -> 9: hip,9,hip,FALSE,
186,H,mbot2_1,categorical,see *Table type H/3B/I -> 10: other lower extremities,10,other lower extremities,FALSE,
186,H,mbot2_1,categorical,"see *Table type H/3B/I -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,H,mbot2_1,categorical,"see *Table type H/3B/I -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,H,mbot2_1,categorical,see *Table type H/3B/I -> 13: unknown,13,unknown,FALSE,
186,H,mbot2_2,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot2_2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot2_2,categorical,"see *Table type H/3B/I -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,H,mbot2_2,categorical,see *Table type H/3B/I -> 2: humerus,2,humerus,FALSE,
186,H,mbot2_2,categorical,"see *Table type H/3B/I -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,H,mbot2_2,categorical,see *Table type H/3B/I -> 4: other upper extremities,4,other upper extremities,FALSE,
186,H,mbot2_2,categorical,see *Table type H/3B/I -> 5: rib,5,rib,FALSE,
186,H,mbot2_2,categorical,see *Table type H/3B/I -> 6: pelvis,6,pelvis,FALSE,
186,H,mbot2_2,categorical,see *Table type H/3B/I -> 7: ankle,7,ankle,FALSE,
186,H,mbot2_2,categorical,"see *Table type H/3B/I -> 8: feet, toes",8,"feet, toes",FALSE,
186,H,mbot2_2,categorical,see *Table type H/3B/I -> 9: hip,9,hip,FALSE,
186,H,mbot2_2,categorical,see *Table type H/3B/I -> 10: other lower extremities,10,other lower extremities,FALSE,
186,H,mbot2_2,categorical,"see *Table type H/3B/I -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,H,mbot2_2,categorical,"see *Table type H/3B/I -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,H,mbot2_2,categorical,see *Table type H/3B/I -> 13: unknown,13,unknown,FALSE,
186,H,mbot2_3,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot2_3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot2_3,categorical,"see *Table type H/3B/I -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,H,mbot2_3,categorical,see *Table type H/3B/I -> 2: humerus,2,humerus,FALSE,
186,H,mbot2_3,categorical,"see *Table type H/3B/I -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,H,mbot2_3,categorical,see *Table type H/3B/I -> 4: other upper extremities,4,other upper extremities,FALSE,
186,H,mbot2_3,categorical,see *Table type H/3B/I -> 5: rib,5,rib,FALSE,
186,H,mbot2_3,categorical,see *Table type H/3B/I -> 6: pelvis,6,pelvis,FALSE,
186,H,mbot2_3,categorical,see *Table type H/3B/I -> 7: ankle,7,ankle,FALSE,
186,H,mbot2_3,categorical,"see *Table type H/3B/I -> 8: feet, toes",8,"feet, toes",FALSE,
186,H,mbot2_3,categorical,see *Table type H/3B/I -> 9: hip,9,hip,FALSE,
186,H,mbot2_3,categorical,see *Table type H/3B/I -> 10: other lower extremities,10,other lower extremities,FALSE,
186,H,mbot2_3,categorical,"see *Table type H/3B/I -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,H,mbot2_3,categorical,"see *Table type H/3B/I -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,H,mbot2_3,categorical,see *Table type H/3B/I -> 13: unknown,13,unknown,FALSE,
186,H,mbot41d,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,H,mbot41d,numeric,"na, see H/B/IMBOT1#",,"na, see H/B/IMBOT1#",,
186,H,mbot41m,categorical,"-2: na, see H/B/IMBOT1#",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot41m,categorical,"-1: na, asked",-1,"na, asked",TRUE,
186,H,mbot41m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,H,mbot41m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,H,mbot41m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,H,mbot41m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,H,mbot41m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,H,mbot41m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,H,mbot41m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,H,mbot41m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,H,mbot41m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,H,mbot41m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,H,mbot41m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,H,mbot41m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,H,mbot41y,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot41y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot42d,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot42d,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot42m,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
186,H,mbot42m,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot42m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot42m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,H,mbot42m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,H,mbot42m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,H,mbot42m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,H,mbot42m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,H,mbot42m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,H,mbot42m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,H,mbot42m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,H,mbot42m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,H,mbot42m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,H,mbot42m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,H,mbot42m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,H,mbot42y,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot42y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot43d,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot43d,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot43m,categorical,"na, wrong skip(-3)",-3,"na, wrong skip",TRUE,
186,H,mbot43m,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot43m,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot43m,categorical,see *Table month -> 1: January,1,January,FALSE,
186,H,mbot43m,categorical,see *Table month -> 2: February,2,February,FALSE,
186,H,mbot43m,categorical,see *Table month -> 3: March,3,March,FALSE,
186,H,mbot43m,categorical,see *Table month -> 4: April,4,April,FALSE,
186,H,mbot43m,categorical,see *Table month -> 5: May,5,May,FALSE,
186,H,mbot43m,categorical,see *Table month -> 6: June,6,June,FALSE,
186,H,mbot43m,categorical,see *Table month -> 7: July,7,July,FALSE,
186,H,mbot43m,categorical,see *Table month -> 8: August,8,August,FALSE,
186,H,mbot43m,categorical,see *Table month -> 9: September,9,September,FALSE,
186,H,mbot43m,categorical,see *Table month -> 10: October,10,October,FALSE,
186,H,mbot43m,categorical,see *Table month -> 11: November,11,November,FALSE,
186,H,mbot43m,categorical,see *Table month -> 12: December,12,December,FALSE,
186,H,mbot43y,numeric,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot43y,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot51,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot51,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot51,categorical,see *Table cause H/3B/I -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,H,mbot51,categorical,see *Table cause H/3B/I -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,H,mbot51,categorical,see *Table cause H/3B/I -> 3: traffic accident,3,traffic accident,FALSE,
186,H,mbot51,categorical,see *Table cause H/3B/I -> 4: other,4,other,FALSE,
186,H,mbot52,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot52,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot52,categorical,see *Table cause H/3B/I -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,H,mbot52,categorical,see *Table cause H/3B/I -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,H,mbot52,categorical,see *Table cause H/3B/I -> 3: traffic accident,3,traffic accident,FALSE,
186,H,mbot52,categorical,see *Table cause H/3B/I -> 4: other,4,other,FALSE,
186,H,mbot53,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,H,mbot53,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mbot53,categorical,see *Table cause H/3B/I -> 1: fall from > standing height,1,fall from > standing height,FALSE,
186,H,mbot53,categorical,see *Table cause H/3B/I -> 2: fall from standing height or <,2,fall from standing height or <,FALSE,
186,H,mbot53,categorical,see *Table cause H/3B/I -> 3: traffic accident,3,traffic accident,FALSE,
186,H,mbot53,categorical,see *Table cause H/3B/I -> 4: other,4,other,FALSE,
186,H,mhipply,numeric,"na, see H/B/IMHIPPRO(-2)",-2,"na, see H/B/IMHIPPRO",TRUE,
186,H,mhipply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mhippro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mhippro,categorical,no(1),1,no,FALSE,
186,H,mhippro,categorical,left(2),2,left,FALSE,
186,H,mhippro,categorical,right(3),3,right,FALSE,
186,H,mhippro,categorical,left and right(4),4,left and right,FALSE,
186,H,mhippry,numeric,"na, see H/B/IMHIPPRO(-2)",-2,"na, see H/B/IMHIPPRO",TRUE,
186,H,mhippry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mkneply,numeric,"na, see H/IMKNEPRO(-2)",-2,"na, see H/IMKNEPRO",TRUE,
186,H,mkneply,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mknepro,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,H,mknepro,categorical,no(1),1,no,FALSE,
186,H,mknepro,categorical,left(2),2,left,FALSE,
186,H,mknepro,categorical,right(3),3,right,FALSE,
186,H,mknepro,categorical,left and right(4),4,left and right,FALSE,
186,H,mknepry,numeric,"na, see H/IMKNEPRO(-2)",-2,"na, see H/IMKNEPRO",TRUE,
186,H,mknepry,numeric,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot1,binary,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot1,binary,no(1),1,no,FALSE,
186,3B,mbot1,binary,yes(2),2,yes,FALSE,
186,3B,mbot1#,numeric,"na, see H/B/IMBOT1(-2)",-2,"na, see H/B/IMBOT1",TRUE,
186,3B,mbot111,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,3B,mbot111,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot111,categorical,right side(1),1,right side,FALSE,
186,3B,mbot111,categorical,left side(2),2,left side,FALSE,
186,3B,mbot111,categorical,not applicable(3),3,not applicable,FALSE,
186,3B,mbot112,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,3B,mbot112,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot112,categorical,right side(1),1,right side,FALSE,
186,3B,mbot112,categorical,left side(2),2,left side,FALSE,
186,3B,mbot112,categorical,not applicable(3),3,not applicable,FALSE,
186,3B,mbot113,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,3B,mbot113,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot113,categorical,right side(1),1,right side,FALSE,
186,3B,mbot113,categorical,left side(2),2,left side,FALSE,
186,3B,mbot113,categorical,not applicable(3),3,not applicable,FALSE,
186,3B,mbot114,categorical,"na, see BMBOT1#(-2)",-2,"na, see BMBOT1#",TRUE,
186,3B,mbot114,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot114,categorical,right side(1),1,right side,FALSE,
186,3B,mbot114,categorical,left side(2),2,left side,FALSE,
186,3B,mbot114,categorical,not applicable(3),3,not applicable,FALSE,
186,3B,mbot115,categorical,"na, see BMBOT1#(-2)",-2,"na, see BMBOT1#",TRUE,
186,3B,mbot115,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot115,categorical,right side(1),1,right side,FALSE,
186,3B,mbot115,categorical,left side(2),2,left side,FALSE,
186,3B,mbot115,categorical,not applicable(3),3,not applicable,FALSE,
186,3B,mbot2_1,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,3B,mbot2_1,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot2_1,categorical,"see *Table type H/3B/I -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,3B,mbot2_1,categorical,see *Table type H/3B/I -> 2: humerus,2,humerus,FALSE,
186,3B,mbot2_1,categorical,"see *Table type H/3B/I -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,3B,mbot2_1,categorical,see *Table type H/3B/I -> 4: other upper extremities,4,other upper extremities,FALSE,
186,3B,mbot2_1,categorical,see *Table type H/3B/I -> 5: rib,5,rib,FALSE,
186,3B,mbot2_1,categorical,see *Table type H/3B/I -> 6: pelvis,6,pelvis,FALSE,
186,3B,mbot2_1,categorical,see *Table type H/3B/I -> 7: ankle,7,ankle,FALSE,
186,3B,mbot2_1,categorical,"see *Table type H/3B/I -> 8: feet, toes",8,"feet, toes",FALSE,
186,3B,mbot2_1,categorical,see *Table type H/3B/I -> 9: hip,9,hip,FALSE,
186,3B,mbot2_1,categorical,see *Table type H/3B/I -> 10: other lower extremities,10,other lower extremities,FALSE,
186,3B,mbot2_1,categorical,"see *Table type H/3B/I -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,3B,mbot2_1,categorical,"see *Table type H/3B/I -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,3B,mbot2_1,categorical,see *Table type H/3B/I -> 13: unknown,13,unknown,FALSE,
186,3B,mbot2_2,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,3B,mbot2_2,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot2_2,categorical,"see *Table type H/3B/I -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,3B,mbot2_2,categorical,see *Table type H/3B/I -> 2: humerus,2,humerus,FALSE,
186,3B,mbot2_2,categorical,"see *Table type H/3B/I -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,3B,mbot2_2,categorical,see *Table type H/3B/I -> 4: other upper extremities,4,other upper extremities,FALSE,
186,3B,mbot2_2,categorical,see *Table type H/3B/I -> 5: rib,5,rib,FALSE,
186,3B,mbot2_2,categorical,see *Table type H/3B/I -> 6: pelvis,6,pelvis,FALSE,
186,3B,mbot2_2,categorical,see *Table type H/3B/I -> 7: ankle,7,ankle,FALSE,
186,3B,mbot2_2,categorical,"see *Table type H/3B/I -> 8: feet, toes",8,"feet, toes",FALSE,
186,3B,mbot2_2,categorical,see *Table type H/3B/I -> 9: hip,9,hip,FALSE,
186,3B,mbot2_2,categorical,see *Table type H/3B/I -> 10: other lower extremities,10,other lower extremities,FALSE,
186,3B,mbot2_2,categorical,"see *Table type H/3B/I -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,3B,mbot2_2,categorical,"see *Table type H/3B/I -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,3B,mbot2_2,categorical,see *Table type H/3B/I -> 13: unknown,13,unknown,FALSE,
186,3B,mbot2_3,categorical,"na, see H/B/IMBOT1#(-2)",-2,"na, see H/B/IMBOT1#",TRUE,
186,3B,mbot2_3,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot2_3,categorical,"see *Table type H/3B/I -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,3B,mbot2_3,categorical,see *Table type H/3B/I -> 2: humerus,2,humerus,FALSE,
186,3B,mbot2_3,categorical,"see *Table type H/3B/I -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,3B,mbot2_3,categorical,see *Table type H/3B/I -> 4: other upper extremities,4,other upper extremities,FALSE,
186,3B,mbot2_3,categorical,see *Table type H/3B/I -> 5: rib,5,rib,FALSE,
186,3B,mbot2_3,categorical,see *Table type H/3B/I -> 6: pelvis,6,pelvis,FALSE,
186,3B,mbot2_3,categorical,see *Table type H/3B/I -> 7: ankle,7,ankle,FALSE,
186,3B,mbot2_3,categorical,"see *Table type H/3B/I -> 8: feet, toes",8,"feet, toes",FALSE,
186,3B,mbot2_3,categorical,see *Table type H/3B/I -> 9: hip,9,hip,FALSE,
186,3B,mbot2_3,categorical,see *Table type H/3B/I -> 10: other lower extremities,10,other lower extremities,FALSE,
186,3B,mbot2_3,categorical,"see *Table type H/3B/I -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,3B,mbot2_3,categorical,"see *Table type H/3B/I -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,3B,mbot2_3,categorical,see *Table type H/3B/I -> 13: unknown,13,unknown,FALSE,
186,3B,mbot2_4,categorical,"na, see BMBOT1#(-2)",-2,"na, see BMBOT1#",TRUE,
186,3B,mbot2_4,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot2_4,categorical,"see *Table type 3B -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,3B,mbot2_4,categorical,see *Table type 3B -> 2: humerus,2,humerus,FALSE,
186,3B,mbot2_4,categorical,"see *Table type 3B -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,3B,mbot2_4,categorical,see *Table type 3B -> 4: other upper extremities,4,other upper extremities,FALSE,
186,3B,mbot2_4,categorical,see *Table type 3B -> 5: rib,5,rib,FALSE,
186,3B,mbot2_4,categorical,see *Table type 3B -> 6: pelvis,6,pelvis,FALSE,
186,3B,mbot2_4,categorical,see *Table type 3B -> 7: ankle,7,ankle,FALSE,
186,3B,mbot2_4,categorical,"see *Table type 3B -> 8: feet, toes",8,"feet, toes",FALSE,
186,3B,mbot2_4,categorical,see *Table type 3B -> 9: hip,9,hip,FALSE,
186,3B,mbot2_4,categorical,see *Table type 3B -> 10: other lower extremities,10,other lower extremities,FALSE,
186,3B,mbot2_4,categorical,"see *Table type 3B -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,3B,mbot2_4,categorical,"see *Table type 3B -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,3B,mbot2_4,categorical,see *Table type 3B -> 13: unknown,13,unknown,FALSE,
186,3B,mbot2_5,categorical,"na, see BMBOT1#(-2)",-2,"na, see BMBOT1#",TRUE,
186,3B,mbot2_5,categorical,"na, asked(-1)",-1,"na, asked",TRUE,
186,3B,mbot2_5,categorical,"see *Table type 3B -> 1: wrist, colles",1,"wrist, colles",FALSE,
186,3B,mbot2_5,categorical,see *Table type 3B -> 2: humerus,2,humerus,FALSE,
186,3B,mbot2_5,categorical,"see *Table type 3B -> 3: hand, fingers",3,"hand, fingers",FALSE,
186,3B,mbot2_5,categorical,see *Table type 3B -> 4: other upper extremities,4,other upper extremities,FALSE,
186,3B,mbot2_5,categorical,see *Table type 3B -> 5: rib,5,rib,FALSE,
186,3B,mbot2_5,categorical,see *Table type 3B -> 6: pelvis,6,pelvis,FALSE,
186,3B,mbot2_5,categorical,see *Table type 3B -> 7: ankle,7,ankle,FALSE,
186,3B,mbot2_5,categorical,"see *Table type 3B -> 8: feet, toes",8,"feet, toes",FALSE,
186,3B,mbot2_5,categorical,see *Table type 3B -> 9: hip,9,hip,FALSE,
186,3B,mbot2_5,categorical,see *Table type 3B -> 10: other lower extremities,10,other lower extremities,FALSE,
186,3B,mbot2_5,categorical,"see *Table type 3B -> 11: head (skull, nose, jaw)",11,"head (skull, nose, jaw)",FALSE,
186,3B,mbot2_5,categorical,"see *Table type 3B -> 12: vertebra (back, neck)",12,"vertebra (back, neck)",FALSE,
186,3B,mbot2_5,categorical,see *Table type 3B -> 13: unknown,13,unknown,FALSE,
186,3B,mbot41d,numeric,"-1: na, asked",-1,"na, asked",TRUE,
186,3B,mbot41d,numeric,"na, see H/B/IMBOT1#",,"na, see H/B/IMBOT1#",,
186,3B,mbot41m,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
