filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
161,D,mhipp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mhipp1,binary,"-2: na, see C/DMHIPP",-2,"na, see C/DMHIPP",TRUE,
161,D,mhipp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,D,mhipp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,D,mhipp1,binary,1: mentioned,1,mentioned,FALSE,
161,C,mhipp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mhipp2,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mhipp2,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mhipp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mhipp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,mhipp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mhipp2,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mhipp2,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,mhipp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,mhipp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,mhipp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mhipp3,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mhipp3,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mhipp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mhipp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,mhipp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mhipp3,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mhipp3,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,mhipp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,mhipp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,mhipp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mhipp4,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mhipp4,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,mhipp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,mhipp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,marm1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,marm1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,marm1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,D,marm1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,marm1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,marm1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,C,marm2,numeric,,,,,
161,D,marm2,numeric,,,,,
161,C,marmp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,marmp,categorical,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,marmp,categorical,-1: no valid data,-1,no valid data,TRUE,
161,C,marmp,categorical,1: no,1,no,FALSE,
161,C,marmp,categorical,2: yes,2,yes,FALSE,
161,D,marmp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,marmp,categorical,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,marmp,categorical,-1: no valid data,-1,no valid data,TRUE,
161,D,marmp,categorical,1: no,1,no,FALSE,
161,D,marmp,categorical,2: yes,2,yes,FALSE,
161,C,marmp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,marmp1,binary,"-2: na, see C/DMARMP",-2,"na, see C/DMARMP",TRUE,
161,C,marmp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,C,marmp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,C,marmp1,binary,1: mentioned,1,mentioned,FALSE,
161,D,marmp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,marmp1,binary,"-2: na, see C/DMARMP",-2,"na, see C/DMARMP",TRUE,
161,D,marmp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,D,marmp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,D,marmp1,binary,1: mentioned,1,mentioned,FALSE,
161,C,marmp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,marmp2,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,marmp2,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,marmp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,marmp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,marmp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,marmp2,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,marmp2,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,marmp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,marmp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,marmp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,marmp3,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,marmp3,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,marmp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,marmp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,marmp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,marmp3,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,marmp3,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,marmp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,marmp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,marmp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,marmp4,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,marmp4,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,marmp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,marmp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,marmp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,marmp4,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,marmp4,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,marmp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,marmp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,marmp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,marmp5,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,marmp5,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,marmp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,marmp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,marmp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,marmp5,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,marmp5,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,marmp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,marmp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,mtricep1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mtricep1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mtricep1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,D,mtricep1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mtricep1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mtricep1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,C,mtricep2,numeric,,,,,
161,D,mtricep2,numeric,,,,,
161,C,mtricep3,numeric,,,,,
161,D,mtricep3,numeric,,,,,
161,C,mtricepp,ordinal,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mtricepp,ordinal,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mtricepp,ordinal,-1: no valid data,-1,no valid data,TRUE,
161,C,mtricepp,ordinal,1: no,1,no,FALSE,
161,C,mtricepp,ordinal,2: yes,2,yes,FALSE,
161,D,mtricepp,ordinal,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mtricepp,ordinal,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mtricepp,ordinal,-1: no valid data,-1,no valid data,TRUE,
161,D,mtricepp,ordinal,1: no,1,no,FALSE,
161,D,mtricepp,ordinal,2: yes,2,yes,FALSE,
161,C,mtricepp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mtricepp1,binary,"-2: na, see C/DMTRICEPP",-2,"na, see C/DMTRICEPP",TRUE,
161,C,mtricepp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,C,mtricepp1,binary,1: not mentioned,1,not mentioned,FALSE,
161,C,mtricepp1,binary,2: mentioned,2,mentioned,FALSE,
161,D,mtricepp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mtricepp1,binary,"-2: na, see C/DMTRICEPP",-2,"na, see C/DMTRICEPP",TRUE,
161,D,mtricepp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,D,mtricepp1,binary,1: not mentioned,1,not mentioned,FALSE,
161,D,mtricepp1,binary,2: mentioned,2,mentioned,FALSE,
161,C,mtricepp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mtricepp2,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mtricepp2,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mtricepp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mtricepp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,mtricepp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mtricepp3,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mtricepp3,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mtricepp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mtricepp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,mtricepp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mtricepp3,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mtricepp3,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,mtricepp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,mtricepp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,mtricepp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mtricepp4,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mtricepp4,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mtricepp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mtricepp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,mtricepp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mtricepp4,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mtricepp4,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,mtricepp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,mtricepp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,mtricepp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mtricepp5,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mtricepp5,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mtricepp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mtricepp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,mtricepp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mtricepp5,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mtricepp5,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,mtricepp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,mtricepp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,mbicep1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mbicep1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mbicep1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,D,mbicep1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mbicep1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mbicep1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,C,mbicep2,numeric,,,,,
161,D,mbicep2,numeric,,,,,
161,C,mbicep3,numeric,,,,,
161,D,mbicep3,numeric,,,,,
161,C,mbicepp,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mbicepp,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mbicepp,binary,-1: no valid data,-1,no valid data,TRUE,
161,C,mbicepp,binary,1: no,1,no,FALSE,
161,C,mbicepp,binary,2: yes,2,yes,FALSE,
161,D,mbicepp,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mbicepp,binary,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mbicepp,binary,-1: no valid data,-1,no valid data,TRUE,
161,D,mbicepp,binary,1: no,1,no,FALSE,
161,D,mbicepp,binary,2: yes,2,yes,FALSE,
161,C,mbicepp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mbicepp1,binary,"-2: na, see C/DMBICEPP",-2,"na, see C/DMBICEPP",TRUE,
161,C,mbicepp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,C,mbicepp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,C,mbicepp1,binary,1: mentioned,1,mentioned,FALSE,
161,D,mbicepp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mbicepp1,binary,"-2: na, see C/DMBICEPP",-2,"na, see C/DMBICEPP",TRUE,
161,D,mbicepp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,D,mbicepp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,D,mbicepp1,binary,1: mentioned,1,mentioned,FALSE,
161,C,mbicepp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mbicepp2,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mbicepp2,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mbicepp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mbicepp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,mbicepp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mbicepp3,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mbicepp3,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mbicepp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mbicepp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,mbicepp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mbicepp3,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mbicepp3,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,mbicepp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,mbicepp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,mbicepp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mbicepp4,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mbicepp4,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mbicepp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mbicepp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,mbicepp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mbicepp4,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mbicepp4,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,mbicepp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,mbicepp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,mbicepp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,mbicepp5,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,mbicepp5,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,mbicepp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,mbicepp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,D,mbicepp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,D,mbicepp5,binary,"table-spanned coding -> -2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,D,mbicepp5,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,D,mbicepp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,D,mbicepp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,msubscap1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msubscap1,numeric,"-2: na, see C/DRM161",-2,"na, see C/DRM161",TRUE,
161,C,msubscap1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,C,msubscap2,numeric,,,,,
161,C,msubscap3,numeric,,,,,
161,C,msubscapp,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msubscapp,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,C,msubscapp,binary,-1: no valid data,-1,no valid data,TRUE,
161,C,msubscapp,binary,1: no,1,no,FALSE,
161,C,msubscapp,binary,2: yes,2,yes,FALSE,
161,C,msubscapp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msubscapp1,binary,"-2: na, see CMSUBSCAPP",-2,"na, see CMSUBSCAPP",TRUE,
161,C,msubscapp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,C,msubscapp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,C,msubscapp1,binary,1: mentioned,1,mentioned,FALSE,
161,C,msubscapp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msubscapp2,binary,"table-spanned coding -> -2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,C,msubscapp2,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,msubscapp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,msubscapp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,msubscapp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msubscapp3,binary,"table-spanned coding -> -2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,C,msubscapp3,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,msubscapp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,msubscapp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,msubscapp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msubscapp4,binary,"table-spanned coding -> -2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,C,msubscapp4,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,msubscapp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,msubscapp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,msubscapp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msubscapp5,binary,"table-spanned coding -> -2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,C,msubscapp5,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,msubscapp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,msubscapp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,C,msuprail1,numeric,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msuprail1,numeric,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,C,msuprail1,numeric,-1: no valid data,-1,no valid data,TRUE,
161,C,msuprail2,numeric,,,,,
161,C,msuprail3,numeric,,,,,
161,C,msuprailp,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msuprailp,binary,"-2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,C,msuprailp,binary,-1: no valid data,-1,no valid data,TRUE,
161,C,msuprailp,binary,1: no,1,no,FALSE,
161,C,msuprailp,binary,2: yes,2,yes,FALSE,
161,C,msuprailp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msuprailp1,binary,"-2: na, see CMSUPRAILP",-2,"na, see CMSUPRAILP",TRUE,
161,C,msuprailp1,binary,-1: no valid data,-1,no valid data,TRUE,
161,C,msuprailp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,C,msuprailp1,binary,1: mentioned,1,mentioned,FALSE,
161,C,msuprailp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,C,msuprailp2,binary,"table-spanned coding -> -2: na, see CRM161",-2,"na, see CRM161",TRUE,
161,C,msuprailp2,binary,table-spanned coding -> -1: no valid data,-1,no valid data,TRUE,
161,C,msuprailp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,C,msuprailp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
